X,Y,Stress
23.017103814921587,61.53400996488999,0
8.813203095771033,20.842839928152614,0
41.929533726329105,15.225014237642137,0
4.865024699683746,44.47426732196191,0
149.80631060889968,62.777407509330274,0
0.4174126523036614,143.9550599648851,0
4.963869954761901,133.1056360198073,0
149.73317881835305,46.11120061246925,0
108.0326747489171,116.4409187572365,0
65.09139065046318,145.5732898613123,0
32.81304071116083,43.000372707223924,0
85.8417444162419,119.0775305960737,0
44.89806553510158,45.77646263297029,0
118.80159306928536,44.31795881485949,0
41.84948754738138,41.649883876616265,0
125.52191222676889,45.47066064373269,0
146.06246334687344,84.02686296068137,0
92.45276118071543,13.960687697890762,0
5.3362772628062665,54.84618009806629,0
88.87635846098706,39.21252951140225,0
47.90145680015348,99.85656651095509,1
111.15843601116326,4.597899708916842,0
24.9930834688849,125.28763166355598,0
12.84384811191197,142.63196487110233,0
79.20879742268264,73.91612383681333,0
129.13164173337267,144.81590706455498,0
53.54231419864296,63.496125172113935,0
59.5117175862308,1.6882816106113807,0
53.893973564553704,73.31756690517209,0
104.47741813305184,51.29430091062882,0
143.58239120934033,98.3072274259153,0
99.41422812780817,117.73047125384967,0
68.62026001522108,138.70458970199454,0
14.969462172917947,20.96545277093217,0
30.04694213560431,83.7144236286261,0
73.97670260720068,125.16075791016367,0
113.74614404275395,72.94399860267359,0
144.53219788943545,110.29440231943168,0
66.5658257484481,147.24354205818486,0
35.023046595745924,45.13759672032549,0
25.41445864018752,54.425368571292886,0
46.36155233057779,140.18772504740522,0
39.06533956442569,82.59431867198914,0
18.41134436794467,108.52700809269668,0
88.83682812014361,142.2966352904146,0
1.0633122669692185,39.34461738096697,0
138.09386967594978,11.492137753627885,0
137.2849640076961,130.44456163105397,0
11.543752643193518,97.7507939460547,0
52.05287919102021,4.166261680119337,0
20.198999682064905,8.514580018089813,0
108.92897866196456,0.34034300665099493,0
51.58763707054999,97.21450913011124,1
140.76959299404126,113.05707971151297,0
45.83951503150948,109.0275115756929,0
112.18595688470559,77.08629261046774,0
28.626900997701348,80.24139258639121,0
127.1269906642167,66.86752985986814,0
49.4173785815803,23.377480970167312,0
26.042687385658002,56.06925187800052,0
41.947680345351465,94.97440570338227,1
92.80674851466001,124.21685909308026,0
109.0919928852203,80.57166226582895,0
145.2917372096302,42.28440047134024,0
75.83858152775119,136.09282744159123,0
107.83853550210543,74.88924249987332,0
5.178077488616223,50.64174456739323,0
10.432235223081927,49.03192460974865,0
79.62209164427429,57.439012895964275,0
11.328383667954062,80.46495583603874,0
45.00693963782167,125.52581505660271,0
66.96013807419415,113.44899619717967,0
95.20678868667945,132.06329283804607,0
33.36903282398834,65.74132343944939,0
112.940285807428,106.2537367024504,0
119.62879647248145,36.47285655676139,0
10.451505208863566,32.53836092007934,0
73.87043782351795,127.2578753022043,0
85.6852692614677,71.73456493855242,0
50.96468762364357,3.3633969734762568,0
116.80876874059997,30.636789194124447,0
28.105576247726788,50.5870235614829,0
9.693474331644797,30.48072165125266,0
14.96777685800567,92.40049004972398,0
133.72999926744856,138.95574706909244,0
94.19112198836604,73.77111818326402,0
2.4040451827251728,100.17029268741014,0
112.19410598210774,81.96832448823385,0
67.88877048554617,140.4222385712712,0
31.14664868462817,106.44489368820618,0
59.88091687175405,53.10634603145707,0
97.31705314522395,45.16313775492957,0
140.90930650605748,139.56559006339344,0
30.43076941227149,136.27435211429875,0
76.96243371147949,50.33166544004414,0
51.62858426109075,101.96743473265319,0
133.83424722435058,60.86691264411475,0
109.75151359468349,15.683614665216068,0
88.561385668383,95.97883647026067,0
74.77145677696167,37.735014742059796,0
40.077773062298824,12.458610999654402,0
138.71195275533935,145.4532108818346,0
48.814041298315416,106.90701613730539,0
39.093454489596716,9.641997684013115,0
142.3871080065611,71.82480256121961,0
73.34491782093382,50.15730504230517,0
60.24282449850223,37.47523519729353,0
24.229230171810816,81.4900710636306,0
42.16995780671937,29.018320364889572,0
101.86554211668867,16.250562959120078,0
20.34215660875337,134.98465695485675,0
140.50844322081608,91.94142519090794,0
76.40075135664475,54.57780838600943,0
106.19110540420307,11.996640116988749,0
109.97186620797066,45.165940912889155,0
101.91437892930743,30.997127200290215,0
89.45465275398786,102.21556309922194,0
38.444730088789115,142.2433272763658,0
140.67579475289224,95.65386454886308,0
101.03221042795127,123.86280727006807,0
53.41535319952489,45.59898048349426,0
66.31097155324386,132.6623347314975,0
128.1490264240596,40.55830358931242,0
64.3923526274945,127.78788292711063,0
79.53890475478799,69.34888326915863,0
4.150153574337273,34.85161639180731,0
79.4396152265181,78.59344539777324,0
145.17840798281824,87.69941026111141,0
78.93956684791995,51.35256154984991,0
56.16519946360231,141.00942426341206,0
24.363146475671993,134.5297366706185,0
143.38783816054777,97.33804907582478,0
53.56392242903369,135.35077995669104,0
58.37697035868519,73.28785011897087,0
17.689536687433154,105.4002158743016,0
39.93012333344795,114.26353295501438,0
76.00016237976983,86.14371349755216,1
123.18530249811042,25.967738964417407,0
141.29366297533807,113.16978726087822,0
133.5970658094872,66.37904452245397,0
42.46598329152679,140.26127442943184,0
127.68518970203124,134.16805309229528,0
148.8612182800427,25.35454953099426,0
138.38677415031205,136.41676055084176,0
76.76154647711196,118.7582475598103,0
107.94674296898495,100.65973745232874,0
49.643439654046816,129.42476704664534,0
46.3998750609843,68.04852766038549,0
64.73037857021957,21.636266883131032,0
100.40655178075649,49.84239546371359,0
46.0955413697332,58.92045662996393,0
5.188119342475167,43.16722726684953,0
41.61040029619151,149.76935492875535,0
140.62434755727543,63.78166183609815,0
119.60705181270612,99.05229924120971,0
110.4998850096443,29.90397851589139,0
26.19477194346942,40.932856503336104,0
55.30653799469317,132.59349254309038,0
96.09991591987203,91.85880714201657,0
19.271694899846146,14.447893554942926,0
148.6949726966041,108.997750814714,0
20.73446990136799,121.9163157527669,0
137.91431168801157,10.149893665051168,0
2.2483245939908247,113.2294945133901,0
148.98133452219557,48.04894474198698,0
143.76039215757194,1.3083863688468422,0
57.887309362335714,69.7758002692399,0
71.03069840342972,13.06046924432942,0
4.53069374414235,90.4981920001907,0
139.52397560391572,76.31448545598198,0
140.0723242728546,121.18264784514187,0
57.66445963503335,119.8470783897879,0
107.66839555930977,29.298584774219556,0
116.53517640169157,118.13328573218719,0
121.80567336925617,82.34551108631963,0
69.92315213052319,53.15950887135427,0
36.93610652855358,100.39486869533731,0
27.1081033419872,70.90268975254297,0
116.2763066210734,35.91114886170363,0
141.02254029795907,81.01418870880349,0
14.833188453157032,121.51036880116179,0
144.84570857817565,15.535307170107071,0
20.397549645023478,126.35052893267495,0
142.59699597496942,73.7295051874089,0
38.102592338483525,148.0640473355113,0
12.127050790679473,109.99983092707211,0
8.733225406085987,136.32092048163074,0
95.87447030051615,5.4071160886989045,0
96.26485238697454,94.9019610473894,0
1.8640583081055984,58.97134500225108,0
118.08734095006648,93.87204262692684,0
72.85687138127987,100.38360470629887,0
12.658732962026347,82.49244345371173,0
97.04228494670188,55.28691939587593,0
8.632553685894461,111.57217461566235,0
53.079269636557754,22.67788087577214,0
27.16574839511237,142.11527489081323,0
112.54199481467067,76.16402169473939,0
53.815033270163006,116.03057258247706,0
59.56146059799614,117.1248855859739,0
37.5609665240267,53.20710953922428,0
108.77270042916051,73.96652652121084,0
94.02989339323709,94.00816490029145,0
24.806082443495335,22.465142234363793,0
53.32209399940618,86.89293058287333,1
148.00138939092807,9.329261920584203,0
21.252041212624235,99.37344265952791,0
39.797928929500046,50.36584859884539,0
146.04987587573754,25.4451512618581,0
98.62090088362599,128.79930680249714,0
144.46512471222627,55.600971331801965,0
30.000796187291673,17.820936483379963,0
128.1808077889521,106.04146610964986,0
2.9674743316662644,76.62512689525792,0
99.07267495269741,3.2353543984062485,0
134.0638420790112,75.6686896845072,0
16.950054606141475,123.11304663292256,0
41.03375725666535,11.351011572628094,0
92.23970398626786,123.22444348939595,0
90.48643799268906,62.79615876796621,0
26.685183070513073,22.86219080251748,0
78.30786306113542,56.87405369594956,0
80.79472413378853,46.59501267212593,0
133.98744259613093,107.89045144394004,0
145.75814266006188,20.28418463194897,0
136.36234750732126,103.72987859287235,0
43.590303477999406,43.442275194829215,0
114.58685832834837,114.50596073189112,0
143.03027408901764,123.99582816858387,0
0.21500806335952305,19.56315742874247,0
30.192052551941217,109.75081616400745,0
98.81037668467383,35.625140736528735,0
11.825778185958068,49.736772570042135,0
41.24654157775732,148.03069029081803,0
9.100827684537455,91.66022488670836,0
28.1922555266021,76.59696015337887,0
80.85149366354149,87.99580954710707,0
21.3033699079213,17.516126088265004,0
4.673146867427425,135.00499854187262,0
69.92091241762805,26.20017897751187,0
134.42398893907534,133.11986337915553,0
19.683883137170394,145.592727829395,0
65.71868211116099,105.74345674285495,0
11.42841812640048,71.5150995449141,0
97.67682900272499,39.42125326090614,0
74.5728149224357,14.440013614256964,0
2.5098377713761053,80.78290408686196,0
122.1781203324201,127.25741822757338,0
125.66481162156322,129.11631771115609,0
115.97070867191137,6.147708514432976,0
63.07679005111372,105.52559955027918,0
82.66693821267623,71.1307620178142,0
118.07241394346127,115.93887429256839,0
22.02846743227571,131.92664637094379,0
95.11570217504013,147.5537769697242,0
149.7360493789556,101.54760421494154,0
114.52942985463362,80.00268053812718,0
17.29527464365681,61.669527160178355,0
18.743031869576264,56.09921539729484,0
142.06018263816998,70.18052851525958,0
130.29496818712235,101.3156978396336,0
108.86182222106063,128.80468950981523,0
120.34106191774688,102.6689213402929,0
80.65734064681493,26.693895753900733,0
63.88640654103194,122.7230869342301,0
137.73231054305515,28.990590903305808,0
119.20435410969684,44.38394220259657,0
144.0091586935425,88.35414111233244,0
146.1563803103185,105.20163343150674,0
54.8537640608067,128.7682803024082,0
124.7744746514208,117.3465863149284,0
46.8565902986954,25.300387167879652,0
56.73807979448815,85.54264482848123,1
116.90254856848252,135.47126323724788,0
130.58022675998672,56.31986895153333,0
69.58170456481537,30.274544842680413,0
144.26510279937506,92.17476041351802,0
127.33923756970923,89.90349127813506,0
135.2209515365421,10.863274867742973,0
90.92973209075502,25.167436902579603,0
15.015628478528297,11.292995502681242,0
102.10707962269318,131.830318025732,0
39.40101820490148,60.25553515818582,0
104.81369489980746,0.5099585170170284,0
117.95052795192245,15.508691744141728,0
20.078281977465085,34.43643391766904,0
118.29470958631948,36.01782737816014,0
99.7894264594949,84.62766353230965,0
71.91865999811155,109.3808363674657,0
8.464475591715786,19.72350197509172,0
61.28561363271336,122.89292281219997,0
21.531587423149322,48.411996146755506,0
122.89139002896319,6.523347433090265,0
69.42849906252424,21.45195395507824,0
63.69701923618474,68.8871396287866,0
125.29317428637587,82.72825826490548,0
16.08438238089795,77.05896027509931,0
53.66248733940914,32.72987557152542,0
93.49904172987304,29.628544699864136,0
29.353202848685385,73.59044133911034,0
70.55246963864789,77.0121508612307,0
22.594136299824612,68.67322058008484,0
49.7773867037014,25.298411890961603,0
69.58931874696557,86.8040073733694,1
51.79924971936124,145.3865655735529,0
41.99521667132234,15.93309762546879,0
28.829549116487563,67.51035224996384,0
57.5392657245315,111.61295636735221,0
100.8437322309197,109.49810944354185,0
12.581653458709463,137.9883151677421,0
108.14887353430245,25.025085255323244,0
46.81110626784574,144.7053956182539,0
2.9693494877057915,28.36181762197647,0
6.991205119939137,46.60200856371077,0
133.0547783840224,56.45283974522898,0
140.6520249325579,82.67383934462197,0
135.4378342080177,46.86621004671691,0
146.45037026480406,104.33701443299701,0
111.64626797036581,20.267939700663344,0
136.37902185397317,89.51073263640717,0
73.51842216606184,109.52321624683046,0
73.64627639569137,85.63134228233282,1
122.01533129816833,67.48635045263397,0
106.89613609120158,39.19810636633029,0
21.091415735217016,113.64706260151566,0
22.69072848170812,60.32789935086083,0
42.79812037178846,46.53239482618986,0
89.54101893078438,124.13171489700784,0
75.319434933098,100.7697202058009,0
63.71713742600576,46.68575539204048,0
117.01357560885026,93.0627316246286,0
135.40163806913407,94.52113864737613,0
122.06411688379222,106.28666528074095,0
77.08979935227497,21.323927825731133,0
148.06679149731548,130.04453105755695,0
146.47057934603887,37.90873822439254,0
78.47443601123926,51.15657884263636,0
99.22491526571318,71.5895815554828,0
22.872560043220574,114.98474171415255,0
93.13084774496384,86.42382621522837,0
39.92791527314436,5.936051028956063,0
121.72016609919527,103.65309782079251,0
140.3246053315088,40.432145336727395,0
125.05629026599853,99.47898664075774,0
118.47255535498255,19.08372779088021,0
100.53248863204851,64.8351279194188,0
12.916059512835593,51.94761608908327,0
71.19567731609476,40.128096688109785,0
11.501113876696278,42.67485706813277,0
149.76421102788848,115.62549169319756,0
88.54663978308803,3.1033846908821605,0
58.569321123933484,119.22087281443805,0
123.87365855804946,5.224908811324763,0
62.65219080218759,76.85521522187548,0
99.61387542263817,32.20598634914313,0
137.84727899595012,118.99173849348192,0
119.2136841402717,45.323361591059665,0
110.03602397521861,14.992007203888297,0
118.42492817481981,75.83829756971323,0
45.51574855688606,132.64233864097565,0
23.270592152789288,113.0931110113331,0
51.784808876973855,40.090728371208165,0
65.03431557077911,148.63989466482366,0
3.178713350609752,140.5694646015608,0
139.20930196656013,123.92219709144992,0
13.15510860634525,38.79105271402849,0
129.6988627801256,37.740347782036146,0
81.33550285854821,133.53682455042377,0
49.318183365132576,142.72051589826526,0
22.35342116269081,77.01933824092909,0
33.87668467912425,4.04702712937528,0
29.75246343880853,101.25978346641259,0
113.96084807435443,93.24743010147753,0
145.74086804925446,118.73222606182986,0
114.1762093358555,28.933426665222385,0
29.893960264963887,91.58086060629418,0
78.79222793119791,51.97522679140235,0
37.872606239332626,31.264681668964688,0
104.07137693668574,52.99643747963873,0
91.05609287191925,46.78084709964118,0
23.829287915366866,10.87404267463402,0
145.44566369880584,52.92645106499265,0
122.62480694658822,104.85254967388838,0
41.74396998833304,83.5563155108173,1
107.3743639652909,46.826142685425985,0
